ts,high,low,open,volume,close,atr_14,rsi_14,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,ticker
2009-09-30 00:00:00+00:00,6.658928871154785,6.521786212921143,6.647500038146973,539585200,5.5642290115356445,1.1135032845414297,68.02418406440331,5.355919146537781,5.107184562683106,3.817276920080185,0.1558660814071872,0.153901892453511,0.0019641889536761,AAPL
2009-10-01 00:00:00+00:00,6.650713920593262,6.45357084274292,6.619643211364746,524711600,5.42943811416626,1.1099008344769214,46.96018083468012,5.379454851150513,5.121666278839111,3.830202078819275,0.1403368688912829,0.1511888877410654,-0.0108520188497825,AAPL
2009-10-02 00:00:00+00:00,6.640714168548584,6.476786136627197,6.478929042816162,553308000,5.550719738006592,1.1234175304643086,59.8634544769058,5.406998252868652,5.13792516708374,3.843631581068039,0.1362457137633361,0.1482002529455196,-0.0119545391821834,AAPL
2009-10-05 00:00:00+00:00,6.6735711097717285,6.581070899963379,6.650000095367432,423133200,5.584343910217285,1.1233420426377525,62.76143408632701,5.43057906627655,5.153553657531738,3.858170329332352,0.1341700052353047,0.1453942034034766,-0.0112241981681718,AAPL
2009-10-06 00:00:00+00:00,6.786070823669434,6.689286231994629,6.704999923706055,605085600,5.704123020172119,1.133793358746339,71.28379264614765,5.4562163829803465,5.171511716842652,3.8732674503326416,0.1405697636757201,0.1444293154579253,-0.0038595517822051,AAPL
2009-10-07 00:00:00+00:00,6.805356979370117,6.751070976257324,6.7771430015563965,465668000,5.711328506469727,1.1294521054732267,71.73282678099184,5.484900641441345,5.189673900604248,3.8883150362968446,0.1445566814328254,0.1444547886529053,0.00010189277992,AAPL
2009-10-08 00:00:00+00:00,6.837500095367432,6.746070861816406,6.809286117553711,438211200,5.681906700134277,1.1290147032631572,66.81070586026836,5.509982371330262,5.2072296142578125,3.903854947090149,0.1436859266752179,0.1443010162573679,-0.0006150895821499,AAPL
2009-10-09 00:00:00+00:00,6.810713768005371,6.736429214477539,6.748929023742676,293272000,5.717931270599365,1.1289870185442157,69.74380060888305,5.537465786933899,5.223848752975464,3.919478917121887,0.1442400198603461,0.1442888169779635,-4.879711761737737e-05,AAPL
2009-10-12 00:00:00+00:00,6.8396430015563965,6.772857189178467,6.822143077850342,288024800,5.728138446807861,1.1280169801992577,70.59342548898644,5.5631178855896,5.240311765670777,3.935355060100556,0.1438446252173442,0.1441999786258397,-0.0003553534084954,AAPL
2009-10-13 00:00:00+00:00,6.827499866485596,6.775000095367432,6.80821418762207,348020400,5.704423427581787,1.124196238796388,65.65121337411414,5.585422945022583,5.254475240707397,3.950997045040131,0.1400037916959053,0.1433607412398528,-0.0033569495439474,AAPL
2009-10-14 00:00:00+00:00,6.868570804595947,6.793929100036621,6.866071224212647,375510800,5.742547512054443,1.1295230572254242,69.5991220622162,5.599562406539917,5.269929580688476,3.9667095732688895,0.1384403443456365,0.1423766618610095,-0.003936317515373,AAPL
2009-10-15 00:00:00+00:00,6.818571090698242,6.7689290046691895,6.772500038146973,373556400,5.720632076263428,1.1223897934145408,64.66907629018914,5.608583378791809,5.28520977973938,3.9823605537414553,0.133889513573969,0.1406792322036014,-0.0067897186296324,AAPL
2009-10-16 00:00:00+00:00,6.7985711097717285,6.708570957183838,6.762499809265137,431426800,5.6452836990356445,1.1164630254270422,50.48295528968946,5.613131403923035,5.29970350265503,3.997775892019272,0.122787544688264,0.137100894700534,-0.0143133500122699,AAPL
2009-10-19 00:00:00+00:00,6.785714149475098,6.626786231994629,6.708929061889648,942230800,5.699620246887207,1.1196586820953638,58.126165153272666,5.621897268295288,5.3143233299255375,4.012652364969253,0.1170246720886121,0.1330856501781496,-0.0160609780895375,AAPL
2009-10-20 00:00:00+00:00,7.205357074737549,7.066071033477783,7.164286136627197,1141039200,5.966797828674316,1.1711357681960275,77.67614079281041,5.643331575393677,5.334761037826538,4.028289837837219,0.1324892978344243,0.1329663797094046,-0.0004770818749802,AAPL
2009-10-21 00:00:00+00:00,7.45392894744873,7.115356922149658,7.12571382522583,1193726800,6.151722431182861,1.213268481606479,83.7391610486352,5.672481179237366,5.360031976699829,4.04508609175682,0.1578474282019453,0.1379425894079127,0.0199048387940325,AAPL
2009-10-22 00:00:00+00:00,7.423213958740234,7.232500076293945,7.310713768005371,791392000,6.160125255584717,1.2210315543999315,83.96745826921924,5.704572534561157,5.38398193359375,4.062226065397263,0.1765863889469958,0.1456713493157293,0.0309150396312664,AAPL
2009-10-23 00:00:00+00:00,7.349999904632568,7.258213996887207,7.346428871154785,420786800,6.122300624847412,1.2168773003529876,78.26058680201086,5.736949157714844,5.40530818939209,4.078923242092133,0.1862381809368996,0.1537847156399634,0.0324534652969361,AAPL
2009-10-26 00:00:00+00:00,7.3839287757873535,7.146429061889648,7.273929119110107,484338400,6.078473091125488,1.222844080431248,71.74162362642937,5.761460661888123,5.426742534637452,4.095719500780105,0.188181540279527,0.1606640805678761,0.0275174597116508,AAPL
2009-10-27 00:00:00+00:00,7.243214130401611,7.01607084274292,7.20214319229126,756551600,5.925070285797119,1.2150970082772314,53.68232371430562,5.779457759857178,5.449425716400146,4.112036933898926,0.1753223354616064,0.1635957315466222,0.0117266039149842,AAPL
2009-10-28 00:00:00+00:00,7.072143077850342,6.824999809265137,7.061070919036865,818386800,5.775871276855469,1.206027112780697,41.85773642828167,5.790039873123169,5.466477165222168,4.12775096654892,0.1513475693159058,0.161146099100479,-0.0097985297845731,AAPL
2009-10-29 00:00:00+00:00,7.028929233551025,6.862143039703369,6.964285850524902,570270400,5.894449710845947,1.212297891969345,51.628563906709125,5.813290452957153,5.485539922714233,4.144415131807327,0.1402984102971087,0.1569765613398049,-0.0166781510426961,AAPL
2009-10-30 00:00:00+00:00,7.028571128845215,6.7203569412231445,7.002142906188965,717525200,5.658792018890381,1.201874362106668,37.26733599327088,5.818694067001343,5.498850870132446,4.160193709135055,0.1112439152939366,0.1478300321306312,-0.0365861168366946,AAPL
2009-11-02 00:00:00+00:00,6.888570785522461,6.627500057220459,6.778571128845215,678983200,5.683109283447266,1.205594949376723,39.27839932548018,5.823632335662841,5.510912971496582,4.176251474618912,0.0891525238994761,0.1360945304844002,-0.0469420065849241,AAPL
2009-11-03 00:00:00+00:00,6.768570899963379,6.639999866485596,6.708929061889648,522541600,5.666296005249023,1.1895771716619752,38.298900522727465,5.821740984916687,5.522734870910645,4.1928450858592985,0.0694872403706297,0.1227730724616461,-0.0532858320910164,AAPL
2009-11-04 00:00:00+00:00,6.923213958740234,6.793929100036621,6.81178617477417,487530400,5.728138446807861,1.19855594257254,44.20409973018636,5.822581481933594,5.535589475631713,4.209052947759628,0.0582213897487839,0.1098627359190737,-0.0516413461702897,AAPL
2009-11-05 00:00:00+00:00,6.964285850524902,6.850714206695557,6.871428966522217,384801200,5.824803352355957,1.2035681373918068,52.41743594412722,5.829726314544677,5.551572198867798,4.224914076328278,0.0564425375417867,0.0991786962436163,-0.0427361587018295,AAPL
2009-11-06 00:00:00+00:00,6.971070766448975,6.871428966522217,6.875357151031494,295097600,5.834110736846924,1.1959280409519684,53.18307994164226,5.835535287857056,5.566516218185424,4.240821741819381,0.0551480995322588,0.0903725769013448,-0.0352244773690859,AAPL
2009-11-09 00:00:00+00:00,7.210713863372803,7.009285926818848,7.033570766448975,528855600,6.047853469848633,1.2200180523618231,67.1776672283377,5.851521039009095,5.58537486076355,4.257605992555618,0.0705561726755599,0.0864092960561878,-0.0158531233806279,AAPL
2009-11-10 00:00:00+00:00,7.320713996887207,7.178928852081299,7.179286003112793,401195200,6.093484401702881,1.2270637156520567,69.42872525588379,5.870974087715149,5.606250896453857,4.2744547879695896,0.0854640402414412,0.0862202448932385,-0.0007562046517972,AAPL
2009-11-11 00:00:00+00:00,7.3214287757873535,7.208213806152344,7.305714130401611,443870000,6.101590156555176,1.227181136776379,69.85251492808621,5.888926219940186,5.629036159515381,4.290823262929917,0.0968166572087225,0.0883395273563353,0.0084771298523872,AAPL
2009-11-12 00:00:00+00:00,7.31678581237793,7.193929195404053,7.255000114440918,363731200,6.06376314163208,1.2255830726492292,65.0006257692054,5.9060827732086185,5.65113694190979,4.307182723283768,0.1015902943008049,0.0909896807452292,0.0106006135555756,AAPL
2009-11-13 00:00:00+00:00,7.315357208251953,7.216785907745361,7.245357036590576,343240800,6.137612342834473,1.2290512051786484,69.73592913644029,5.930699205398559,5.673892154693603,4.324342215061188,0.1100637035793985,0.0948044853120631,0.0152592182673354,AAPL
2009-11-16 00:00:00+00:00,7.4285712242126465,7.321785926818848,7.338571071624756,485206400,6.203055381774902,1.2373055620052518,73.4138958351593,5.955870962142944,5.695698709487915,4.341621788740159,0.1206686546552617,0.0999773191807028,0.0206913354745589,AAPL
2009-11-17 00:00:00+00:00,7.408570766448975,7.3214287757873535,7.360000133514404,396513600,6.214164733886719,1.2330668716944275,74.03204234617183,5.9682393074035645,5.716154470443725,4.358736263513565,0.1284884517674331,0.1056795456980489,0.0228089060693842,AAPL
2009-11-18 00:00:00+00:00,7.392857074737549,7.285714149475098,7.376429080963135,374320800,6.182941913604736,1.2258169342486147,68.84143764596897,5.969800281524658,5.737060441970825,4.375609065294266,0.1306601082656717,0.1106756582115735,0.0199844500540982,AAPL
2009-11-19 00:00:00+00:00,7.307499885559082,7.135714054107666,7.307499885559082,542326400,6.019333839416504,1.2123157392760455,48.3465936896571,5.962760710716248,5.753841676712036,4.391227033138275,0.11782118811377,0.1121047641920128,0.0057164239217572,AAPL
2009-11-20 00:00:00+00:00,7.15678596496582,7.062857151031494,7.112500190734863,406666400,6.001621723175049,1.2023339241124815,46.61312295893667,5.956726765632629,5.770508852005005,4.4062671065330505,0.1050065811365934,0.1106851275809289,-0.0056785464443355,AAPL
2009-11-23 00:00:00+00:00,7.357142925262451,7.248213768005371,7.25,474896800,6.180541038513184,1.2227588945091377,62.34825576582215,5.961830163002015,5.789817743301391,4.421783004999161,0.1080427565958475,0.1101566533839126,-0.0021138967880651,AAPL
2009-11-24 00:00:00+00:00,7.3528571128845215,7.246428966522217,7.333213806152344,318438400,6.137311458587647,1.216033185157431,57.61416215688901,5.972442221641541,5.807397527694702,4.437785218954087,0.1057417565588005,0.1092736740188902,-0.0035319174600896,AAPL
2009-11-25 00:00:00+00:00,7.344643115997314,7.2771430015563965,7.335713863372803,286454000,6.129806041717529,1.214872981457729,56.750930751911184,5.990138959884644,5.820798482894897,4.453901512622833,0.1021352217759323,0.1078459835702986,-0.0057107617943663,AAPL
2009-11-27 00:00:00+00:00,7.248570919036865,7.084642887115479,7.114999771118164,295257200,6.021737575531006,1.20205856757261,45.43979071903487,5.9965033531188965,5.830428981781006,4.469109716415406,0.0895248086545219,0.1041817485871433,-0.0146569399326213,AAPL
2009-11-30 00:00:00+00:00,7.20285701751709,7.098928928375244,7.182499885559082,424858000,6.001321315765381,1.1992666841610733,43.54777615861372,6.013629817962647,5.839368944168091,4.484232348203659,0.0769959821119483,0.0987445952921043,-0.0217486131801559,AAPL
2009-12-01 00:00:00+00:00,7.241786003112793,7.029643058776856,7.2228569984436035,465763200,5.913063049316406,1.2047597512525852,36.058741595443095,6.025127506256103,5.847144145965576,4.499608656167984,0.0592619573591646,0.0908480677055164,-0.0315861103463517,AAPL
2009-12-02 00:00:00+00:00,7.193571090698242,6.991071224212647,7.105713844299316,715260000,5.890847206115723,1.2148595232698187,34.34337051618712,6.036355066299438,5.85419885635376,4.514897899627686,0.0429202244643747,0.081262499057288,-0.0383422745929133,AAPL
2009-12-03 00:00:00+00:00,7.106429100036621,7.009643077850342,7.050714015960693,448719600,5.898353576660156,1.2149558393566295,35.53890011619109,6.044865822792053,5.860791320800781,4.530784550905228,0.0302265519040307,0.0710553096266366,-0.0408287577226058,AAPL
2009-12-04 00:00:00+00:00,7.138570785522461,6.795713901519775,7.132143020629883,826884800,5.803488731384277,1.2183240219573863,28.082343677500475,6.043800091743469,5.866495132446289,4.546112821102143,0.0123693387147563,0.0593181154442605,-0.0469487767295042,AAPL
2009-12-07 00:00:00+00:00,6.92035722732544,6.738571166992188,6.904285907745361,714758800,5.672301292419434,1.2047966184885566,21.0388129091906,6.035709619522095,5.870445795059204,4.56142308473587,-0.0122274113505573,0.0450090100852969,-0.0572364214358543,AAPL
2009-12-08 00:00:00+00:00,6.869643211364746,6.739285945892334,6.762856960296631,690398800,5.699920177459717,1.2038026585494572,25.57349146622734,6.018312954902649,5.8726793384552005,4.576376110315323,-0.0291558097591932,0.0301760461163989,-0.0593318558755922,AAPL
2009-12-09 00:00:00+00:00,7.07714319229126,6.796785831451416,6.8314290046691895,684782000,5.937979698181152,1.226925372720402,52.62967443955006,6.010537719726562,5.880136365890503,4.592382839918137,-0.0230960369476198,0.0195216295035951,-0.042617666451215,AAPL
2009-12-10 00:00:00+00:00,7.132143020629883,7.00428581237793,7.125,489669600,5.8968505859375,1.222557099350846,49.073388936690826,6.000300741195678,5.88678879737854,4.608479617834091,-0.0213661038189849,0.0113440828390791,-0.0327101866580641,AAPL
2009-12-11 00:00:00+00:00,7.0714287757873535,6.908214092254639,7.063570976257324,429774800,5.844015598297119,1.2161599114173802,44.60576032362559,5.989313364028931,5.895080347061157,4.624294213056564,-0.0239820115918627,0.0042788639528907,-0.0282608755447535,AAPL
2009-12-14 00:00:00+00:00,7.051071166992188,6.877142906188965,6.977499961853027,495790400,5.913363456726074,1.2149459990544054,51.31788210123912,5.978100919723511,5.902333221435547,4.64066118478775,-0.0202261898117006,-0.0006221468000275,-0.0196040430116731,AAPL
2009-12-15 00:00:00+00:00,7.053928852081299,6.902500152587891,6.993928909301758,419459600,5.829007625579834,1.205028585227848,43.85885077756837,5.959398531913758,5.907226495742798,4.656541838645935,-0.0237823366017391,-0.0052541847603698,-0.0185281518413692,AAPL
2009-12-16 00:00:00+00:00,7.017857074737549,6.948214054107666,6.9678568840026855,352984800,5.854822635650635,1.2028713670851636,46.59956406559763,5.9414314270019535,5.910240488052368,4.67213128566742,-0.0242381506725966,-0.0090509779428151,-0.0151871727297814,AAPL
2009-12-17 00:00:00+00:00,6.964285850524902,6.8214287757873535,6.937857151031494,388838800,5.7596588134765625,1.1904169467903776,38.58701082083422,5.920267271995544,5.911207094192505,4.687594645023346,-0.0319104677314845,-0.013622875900549,-0.0182875918309354,AAPL
2009-12-18 00:00:00+00:00,6.982142925262451,6.878571033477783,6.898929119110107,608770400,5.866832733154297,1.1946925687897791,49.80288178713158,5.912642216682434,5.914905614852906,4.704125224351883,-0.0290084038263325,-0.0166999814857057,-0.0123084223406267,AAPL
2009-12-21 00:00:00+00:00,7.1339287757873535,6.988214015960693,7.001786231994629,611906400,5.950887680053711,1.2043463653022162,56.922339958695744,5.910105514526367,5.919564743041992,4.721404801607132,-0.0196988890046636,-0.0172997629894973,-0.0023991260151663,AAPL
2009-12-22 00:00:00+00:00,7.173213958740234,7.09499979019165,7.122857093811035,349515600,6.014832496643066,1.2067436870867907,61.69161116144908,5.901820087432862,5.925298624038696,4.738175556659699,-0.0070796098124148,-0.0152557323540808,0.0081761225416659,AAPL
2009-12-23 00:00:00+00:00,7.2278571128845215,7.171785831451416,7.185713768005371,345525600,6.067066192626953,1.2075811443074127,65.31137560826443,5.898307824134827,5.932551479339599,4.754599568843841,0.007054759716552,-0.0107936339399542,0.0178483936565062,AAPL
2009-12-24 00:00:00+00:00,7.476786136627197,7.262499809265137,7.2696428298950195,500889200,6.275404453277588,1.234532984266457,75.82443705310519,5.90558774471283,5.943208618164062,4.7715143978595735,0.0346678761832679,-0.0017013319153098,0.0363692080985777,AAPL
2009-12-28 00:00:00+00:00,7.64107084274292,7.486071109771728,7.561429023742676,644565600,6.3525567054748535,1.2520174382929736,78.59622489222858,5.922128701210022,5.955847110748291,4.788878036737442,0.0620616043460504,0.0110512553369622,0.0510103490090882,AAPL
2009-12-29 00:00:00+00:00,7.597143173217773,7.45464277267456,7.593928813934326,445205600,6.277206897735596,1.2510266422196332,69.60341551565148,5.935922980308533,5.9684855747222905,4.8059414756298064,0.076805861356541,0.0242021765408779,0.052603684815663,AAPL
2009-12-30 00:00:00+00:00,7.5714287757873535,7.439642906188965,7.458213806152344,412084400,6.353458404541016,1.2567860069972498,73.18580391831858,5.957942748069764,5.981562337875366,4.82274973988533,0.0935650904819276,0.0380747593290879,0.0554903311528397,AAPL
